onset	duration	frame_number
10.159079112738254	n/a	1
10.206043377620517	n/a	2
10.240118458270445	n/a	3
10.289953861210961	n/a	4
10.32322750989988	n/a	5
10.360132674672059	n/a	6
10.407013951888075	n/a	7
10.44010051182704	n/a	8
10.4901291616261	n/a	9
10.523357944199233	n/a	10
10.560119126865175	n/a	11
10.607135882164584	n/a	12
10.640224201546516	n/a	13
10.689982188443537	n/a	14
10.72316463869356	n/a	15
10.760253959801048	n/a	16
10.806525878957473	n/a	17
10.840194818636519	n/a	18
10.890031981034554	n/a	19
10.923058426240459	n/a	20
10.96022076474037	n/a	21
11.006568340482772	n/a	22
11.041015839204192	n/a	23
11.09006857771601	n/a	24
11.12305396895681	n/a	25
11.16011777795211	n/a	26
11.20636066608131	n/a	27
11.240190302705741	n/a	28
11.289984651681152	n/a	29
11.323071211620118	n/a	30
11.360225632568472	n/a	31
11.40633304262883	n/a	32
11.440207838604692	n/a	33
11.490151154823252	n/a	34
11.523001361230854	n/a	35
11.560349322287948	n/a	36
11.606354683928657	n/a	37
11.640122153126867	n/a	38
11.689607424428686	n/a	39
11.723102178031695	n/a	40
11.760346331211622	n/a	41
11.80627574303071	n/a	42
11.840128252573777	n/a	43
11.889453413430601	n/a	44
11.923125872024684	n/a	45
11.960565911256708	n/a	46
12.006134927942185	n/a	47
12.040244024741696	n/a	48
12.08942373728496	n/a	49
12.123039893311216	n/a	50
12.16066115644935	n/a	51
12.206106424768222	n/a	52
12.24009558535181	n/a	53
12.28927764382388	n/a	54
12.322596158643137	n/a	55
12.360247039279784	n/a	56
12.406291988678277	n/a	57
12.440189950808417	n/a	58
12.489207206963329	n/a	59
12.522731284814654	n/a	60
12.560143759241328	n/a	61
12.606237973392126	n/a	62
12.640257924445905	n/a	63
12.689118882306502	n/a	64
12.722398982325103	n/a	65
12.760183581587626	n/a	66
12.806198913473054	n/a	67
12.840068137840717	n/a	68
12.88913553848397	n/a	69
12.92227517531137	n/a	70
12.960357709031086	n/a	71
13.005832301612827	n/a	72
13.0402273099171	n/a	73
