onset	duration	frame_number
10.112456625132836	n/a	1
10.159970522832737	n/a	2
10.193962224533607	n/a	3
10.2439476061827	n/a	4
10.277373341577913	n/a	5
10.31396790179133	n/a	6
10.36076627732291	n/a	7
10.394090256082563	n/a	8
10.444173875404886	n/a	9
10.477477326890948	n/a	10
10.513963972285637	n/a	11
10.560769678984798	n/a	12
10.594043219298328	n/a	13
10.643841216246074	n/a	14
10.67725903398059	n/a	15
10.71389787445878	n/a	16
10.760575432310361	n/a	17
10.79403899654426	n/a	18
10.844188889641373	n/a	19
10.877219035117378	n/a	20
10.913894238197827	n/a	21
10.960494965391263	n/a	22
10.993914542606944	n/a	23
11.043787317486931	n/a	24
11.0771722915797	n/a	25
11.11388356401585	n/a	26
11.160438251463347	n/a	27
11.193908853618268	n/a	28
11.243693067966888	n/a	29
11.277048717382058	n/a	30
11.31387464931322	n/a	31
11.360326113890551	n/a	32
11.393897886187915	n/a	33
11.44363166209041	n/a	34
11.476953001629226	n/a	35
11.513866614350263	n/a	36
11.560258549829086	n/a	37
11.593893370187288	n/a	38
11.643604566086651	n/a	39
11.676919160949183	n/a	40
11.713860925363406	n/a	41
11.760270162401866	n/a	42
11.793881229770705	n/a	43
11.843553717093528	n/a	44
11.876823151951612	n/a	45
11.91388544079382	n/a	46
11.960152453140836	n/a	47
11.993872608314632	n/a	48
12.043500228877747	n/a	49
12.07680368036381	n/a	50
12.113856585310714	n/a	51
12.160076971416856	n/a	52
12.193893898032911	n/a	53
12.24340744559413	n/a	54
12.276720280977315	n/a	55
12.313858227493256	n/a	56
12.360032280606902	n/a	57
12.393872373717386	n/a	58
12.443315542050186	n/a	59
12.476643333018728	n/a	60
12.513857523699699	n/a	61
12.559900495498368	n/a	62
12.593876361874209	n/a	63
12.643196659801106	n/a	64
12.67653266168054	n/a	65
12.713881745885374	n/a	66
12.759794809355299	n/a	67
12.793869499899301	n/a	68
12.843109741452281	n/a	69
12.876415245666067	n/a	70
12.913865500013344	n/a	71
12.959748359064179	n/a	72
12.993897241045488	n/a	73
13.043053027522546	n/a	74
13.076365569659174	n/a	75
13.11387036790984	n/a	76
13.159673170586757	n/a	77
13.193892431798304	n/a	78
13.242926814104067	n/a	79
13.276295366376871	n/a	80
13.31387464931322	n/a	81
13.359587131977605	n/a	82
13.393905217359134	n/a	83
13.442919365636044	n/a	84
13.47627560154433	n/a	85
13.513889780846512	n/a	86
13.559545080388489	n/a	87
13.593915070450748	n/a	88
13.642770865460989	n/a	89
13.676087513053062	n/a	90
13.7138955284845	n/a	91
13.759403618136275	n/a	92
13.793896478604438	n/a	93
13.842720309714423	n/a	94
13.876039889773892	n/a	95
13.913894238197827	n/a	96
13.959365965249162	n/a	97
13.993891376108877	n/a	98
14.042649226692447	n/a	99
14.075940361813991	n/a	100
14.113938694412354	n/a	101
14.15924737624664	n/a	102
14.193894191279469	n/a	103
14.242599257438997	n/a	104
14.275847285281998	n/a	105
14.313930659449397	n/a	106
14.359195647513843	n/a	107
14.393889382032285	n/a	108
14.442459554669767	n/a	109
14.475760073686615	n/a	110
14.513957814102469	n/a	111
14.559105503449246	n/a	112
14.593905686553626	n/a	113
14.642413397623386	n/a	114
14.675685764948867	n/a	115
14.713977051091206	n/a	116
14.758956123534517	n/a	117
14.79389266639555	n/a	118
14.84228307875128	n/a	119
14.876656001280935	n/a	120
14.913974587818302	n/a	121
14.960004363510961	n/a	122
14.993899880266326	n/a	123
15.043277654564008	n/a	124
15.076602806311712	n/a	125
15.113962740648276	n/a	126
15.15978636384716	n/a	127
15.193887446603185	n/a	128
15.243086340358786	n/a	129
15.27641882327589	n/a	130
15.3140027981608	n/a	131
15.35974607173921	n/a	132
15.393905217359134	n/a	133
15.443003820711965	n/a	134
15.476335717135953	n/a	135
15.526356874892372	n/a	136
15.559655047934939	n/a	137
15.5938919039545	n/a	138
15.642958250160518	n/a	139
15.676278416713103	n/a	140
15.726250602254368	n/a	141
15.75959510829125	n/a	142
15.793914659905568	n/a	143
15.842896551035665	n/a	144
15.876221996029926	n/a	145
15.926244326774395	n/a	146
15.959603495150077	n/a	147
15.993910143904941	n/a	148
16.042856258927713	n/a	149
16.076122468070025	n/a	150
16.12608614945566	n/a	151
16.159457047702745	n/a	152
16.193911786085664	n/a	153
16.24273796317175	n/a	154
16.27603320374692	n/a	155
16.326015066433683	n/a	156
16.359391243122445	n/a	157
16.393920466191048	n/a	158
16.44267802352806	n/a	159
16.47599173865092	n/a	160
16.525965976919906	n/a	161
16.55929699360422	n/a	162
16.59389307694073	n/a	163
16.642596090374354	n/a	164
16.675922708356666	n/a	165
16.725923338837674	n/a	166
16.759179870836306	n/a	167
16.79392521678892	n/a	168
16.84253791021183	n/a	169
16.875867753908096	n/a	170
16.92588715218335	n/a	171
16.959137232752255	n/a	172
16.993915715593175	n/a	173
17.042456270304683	n/a	174
17.075791392444444	n/a	175
17.125787037728514	n/a	176
17.159067615964886	n/a	177
17.193898296734915	n/a	178
17.242455859759502	n/a	179
17.275744648904947	n/a	180
17.325691908470617	n/a	181
17.359050783597922	n/a	182
17.393980288536113	n/a	183
17.44233727075698	n/a	184
17.47564453445011	n/a	185
17.52563666077549	n/a	186
17.558975301875762	n/a	187
17.593880174083097	n/a	188
17.642226012925676	n/a	189
17.67555732285473	n/a	190
17.725514552810637	n/a	191
17.758894541708287	n/a	192
17.793881229770705	n/a	193
17.842134695874847	n/a	194
17.875475096456285	n/a	195
17.925428807449862	n/a	196
17.958753959197566	n/a	197
17.99387290156119	n/a	198
18.042082380647116	n/a	199
18.07535445472604	n/a	200
18.125366521831893	n/a	201
18.158666161109068	n/a	202
18.193876596471455	n/a	203
18.242026546458874	n/a	204
18.275273401313825	n/a	205
18.325294852314983	n/a	206
18.358626162245855	n/a	207
18.3939407002199	n/a	208
18.441931417199157	n/a	209
18.4752372146595	n/a	210
18.525242243842513	n/a	211
18.558531326234515	n/a	212
18.593876655120766	n/a	213
18.64182045261441	n/a	214
18.67514736384328	n/a	215
18.725095209900246	n/a	216
18.758440595676802	n/a	217
18.79388181626382	n/a	218
18.841781040246133	n/a	219
18.875068069910412	n/a	220
18.92506400844286	n/a	221
18.958385054735118	n/a	222
18.9938934288366	n/a	223
19.041706438261826	n/a	224
19.07503745494614	n/a	225
19.124990579446603	n/a	226
19.158367929123415	n/a	227
19.19391354556683	n/a	228
19.24164268640925	n/a	229
19.27492003893167	n/a	230
19.324909232786013	n/a	231
19.358239076482278	n/a	232
19.39390228488992	n/a	233
19.441539052993903	n/a	234
19.47486860344361	n/a	235
19.524834924050083	n/a	236
19.558153331121503	n/a	237
19.593898648630784	n/a	238
19.641366506582926	n/a	239
