onset	duration	frame_number
10.0675955640545	n/a	1
10.133962027768575	n/a	2
10.14871795597719	n/a	3
10.188794129760936	n/a	4
10.228709278308088	n/a	5
10.268807747896062	n/a	6
10.308780936309631	n/a	7
10.348722981379979	n/a	8
10.388729790447542	n/a	9
10.428721381744253	n/a	10
10.46872111277844	n/a	11
10.50873499987938	n/a	12
10.548763750844955	n/a	13
10.588789670600818	n/a	14
10.628719683016243	n/a	15
10.67207440144557	n/a	16
10.708725869215414	n/a	17
10.748705781759782	n/a	18
10.78875187390804	n/a	19
10.82871904599233	n/a	20
10.868729040175822	n/a	21
10.908747881898307	n/a	22
10.948715761787753	n/a	23
10.98873778862253	n/a	24
11.0287166394628	n/a	25
11.068722386826266	n/a	26
11.10877060238272	n/a	27
11.148725741812086	n/a	28
11.205188976389763	n/a	29
11.228714232929633	n/a	30
11.271839623106644	n/a	31
11.308728558869916	n/a	32
11.34870068557575	n/a	33
11.38872766703571	n/a	34
11.428744031447422	n/a	35
11.468729606418492	n/a	36
11.508732522568607	n/a	37
11.548723052161222	n/a	38
11.588755342145305	n/a	39
11.628767105834413	n/a	40
11.668745602772105	n/a	41
11.708742148690362	n/a	42
11.74869976543414	n/a	43
11.788735594433092	n/a	44
11.828703474322538	n/a	45
11.868713468502392	n/a	46
11.908758852849132	n/a	47
11.948721424210817	n/a	48
11.988736373015854	n/a	49
12.028778218344087	n/a	50
12.068719201710337	n/a	51
12.108731319302024	n/a	52
12.148733173748042	n/a	53
12.188781035401917	n/a	54
12.228722726569686	n/a	55
12.268730597341346	n/a	56
12.308780936309631	n/a	57
12.348733244525647	n/a	58
12.38873368336499	n/a	59
12.428774113086547	n/a	60
12.468707664516842	n/a	61
12.508741016205022	n/a	62
12.548721990453487	n/a	63
12.588725614408759	n/a	64
12.628727468851139	n/a	65
12.668770021984528	n/a	66
12.708719498987193	n/a	67
12.74872206123473	n/a	68
12.788759305840358	n/a	69
12.82873143254983	n/a	70
12.86872974797734	n/a	71
12.908741511670087	n/a	72
12.948703021327674	n/a	73
12.988767870261654	n/a	74
13.028798036837543	n/a	75
13.06870858466209	n/a	76
13.108733088811277	n/a	77
13.148733173748042	n/a	78
13.188785636124521	n/a	79
13.22871494073479	n/a	80
13.26874829242297	n/a	81
13.308721480836539	n/a	82
13.348713779938407	n/a	83
13.388713157070015	n/a	84
13.42870651787598	n/a	85
13.468698816977849	n/a	86
13.508749155942496	n/a	87
13.548738977733592	n/a	88
13.588726322210277	n/a	89
13.628727822753717	n/a	90
13.668721537462261	n/a	91
13.708775061542838	n/a	92
13.748740818020451	n/a	93
13.788774877513788	n/a	94
13.828711260157434	n/a	95
13.868711345094198	n/a	96
13.908758498946554	n/a	97
13.948699836211745	n/a	98
13.988733541802503	n/a	99
