onset	duration	frame_number
10.080191869334158	n/a	1
10.130006196754039	n/a	2
10.16333630961526	n/a	3
10.214370523412072	n/a	4
10.246633633827514	n/a	5
10.2965827963817	n/a	6
10.329903000099875	n/a	7
10.363216833653496	n/a	8
10.401348634466558	n/a	9
10.446541054112458	n/a	10
10.496511804443799	n/a	11
10.529852534245947	n/a	12
10.563138763756797	n/a	13
10.613126501189981	n/a	14
10.641318723008226	n/a	15
10.68133042995396	n/a	16
10.721301792527811	n/a	17
10.76304972302205	n/a	18
10.801336531154448	n/a	19
10.84632581335427	n/a	20
10.896348940588723	n/a	21
10.929676576164638	n/a	22
10.96300244224949	n/a	23
11.012979916642507	n/a	24
11.046305782729178	n/a	25
11.096279010345825	n/a	26
11.121397982002236	n/a	27
11.161345279513625	n/a	28
11.201291515330013	n/a	29
11.241314900909856	n/a	30
11.281998660142563	n/a	31
11.329544501433702	n/a	32
11.3613192326211	n/a	33
11.401301919931939	n/a	34
11.446139025994853	n/a	35
11.496115084795747	n/a	36
11.529444489860907	n/a	37
11.562756553925283	n/a	38
11.612747476441655	n/a	39
11.641356236195861	n/a	40
11.696028875245247	n/a	41
11.729369958944517	n/a	42
11.762695117233307	n/a	43
11.812661974687217	n/a	44
11.845976162137958	n/a	45
11.895958237206287	n/a	46
11.929289765659632	n/a	47
11.962546975533769	n/a	48
12.012591690545378	n/a	49
12.04589809224126	n/a	50
12.095886891371265	n/a	51
12.129224082191286	n/a	52
12.162526944908677	n/a	53
12.212512558955495	n/a	54
12.24582816199836	n/a	55
12.295787941491653	n/a	56
12.321295493144135	n/a	57
12.362420209274205	n/a	58
12.4124277649953	n/a	59
12.445752923285909	n/a	60
12.495726858698617	n/a	61
12.529055909866656	n/a	62
12.56235523360192	n/a	63
12.601347006535434	n/a	64
12.645666359836468	n/a	65
12.695646311514793	n/a	66
12.728968638621154	n/a	67
12.762286718951145	n/a	68
12.812272686895085	n/a	69
12.845641374638944	n/a	70
12.895575319578711	n/a	71
12.9288923382137	n/a	72
12.962199447705643	n/a	73
13.012207357327497	n/a	74
13.041355457620739	n/a	75
13.095503265947627	n/a	76
13.12884151846265	n/a	77
13.162118900523637	n/a	78
13.212171755189047	n/a	79
13.245457630800956	n/a	80
13.295412809620757	n/a	81
13.321308941267489	n/a	82
13.362045077403309	n/a	83
13.41204307787848	n/a	84
13.445343109411624	n/a	85
13.49533509362118	n/a	86
13.528608582804736	n/a	87
13.561965591912667	n/a	88
13.611958637817224	n/a	89
13.645269286289476	n/a	90
13.695253484744171	n/a	91
13.728504678354511	n/a	92
13.761886106423844	n/a	93
13.811887291982202	n/a	94
13.845182368942915	n/a	95
13.89516692129655	n/a	96
13.92850021923914	n/a	97
13.961811221610333	n/a	98
14.011798251247455	n/a	99
14.045111730903955	n/a	100
14.095119286626868	n/a	101
14.12842144154638	n/a	102
14.161730674426508	n/a	103
14.201292577025015	n/a	104
14.244985176981572	n/a	105
14.295021398442259	n/a	106
14.328339832669371	n/a	107
14.361646588264193	n/a	108
14.411587257265637	n/a	109
14.444962315172234	n/a	110
14.494953945484667	n/a	111
14.521332440093829	n/a	112
14.561308757240113	n/a	113
14.61157288900722	n/a	114
14.644830452780297	n/a	115
14.69486455085098	n/a	116
14.72130957828449	n/a	117
14.761493987449285	n/a	118
14.801303618642123	n/a	119
14.844791311661538	n/a	120
14.894785773158219	n/a	121
14.928106330775336	n/a	122
14.978073542126367	n/a	123
15.011347739104167	n/a	124
15.044715719051965	n/a	125
15.094697794118474	n/a	126
15.128010565978911	n/a	127
15.177998657311036	n/a	128
15.211315675946025	n/a	129
15.24463906474557	n/a	130
15.2945818571352	n/a	131
15.327936035060702	n/a	132
15.377935097230875	n/a	133
15.411240083336452	n/a	134
15.44456488772812	n/a	135
15.49449210860621	n/a	136
15.52133314788989	n/a	137
15.561313711812545	n/a	138
15.611161305641872	n/a	139
15.644484694443236	n/a	140
15.681312381157113	n/a	141
15.727783788144734	n/a	142
15.777767986599429	n/a	143
15.811037582905556	n/a	144
15.84131638728104	n/a	145
15.894368173529074	n/a	146
15.92770784163622	n/a	147
15.977672929599066	n/a	148
16.011005165848474	n/a	149
16.044332447527268	n/a	150
16.09432726292107	n/a	151
16.12762587886027	n/a	152
16.177594151906305	n/a	153
16.210923203074344	n/a	154
16.24424659187389	n/a	155
16.294218403898412	n/a	156
16.327547808963573	n/a	157
16.37752103658022	n/a	158
16.410834162339597	n/a	159
16.44416427520082	n/a	160
16.494140687898835	n/a	161
16.52746903127081	n/a	162
16.577450044644138	n/a	163
16.610775556831868	n/a	164
16.64410991646946	n/a	165
16.694058017328643	n/a	166
16.72739839323185	n/a	167
16.777357464929082	n/a	168
16.80132556031822	n/a	169
16.84399574897725	n/a	170
16.881291996631262	n/a	171
16.92729979725118	n/a	172
16.977280456725566	n/a	173
17.01055288421594	n/a	174
17.043926880427534	n/a	175
17.081311602580172	n/a	176
17.12724154564239	n/a	177
17.17720344852387	n/a	178
17.210523298343105	n/a	179
17.24385801187782	n/a	180
17.28129475703645	n/a	181
17.327137641192166	n/a	182
17.377127855912477	n/a	183
17.41044239726216	n/a	184
17.443770740634136	n/a	185
17.493753169597767	n/a	186
17.527070542131696	n/a	187
17.577061464649887	n/a	188
