onset	duration	frame_number
10.053633948442439	n/a	1
10.121000554558123	n/a	2
10.134755861701706	n/a	3
10.174839056038763	n/a	4
10.214763704079814	n/a	5
10.254793813721335	n/a	6
10.294776854927477	n/a	7
10.334832799122523	n/a	8
10.37484556776326	n/a	9
10.429721344258724	n/a	10
10.45479961764795	n/a	11
10.49479009071365	n/a	12
10.547089843727008	n/a	13
10.579673231826746	n/a	14
10.629651767914766	n/a	15
10.654768616182992	n/a	16
10.694771475678863	n/a	17
10.746272834825504	n/a	18
10.774765869933617	n/a	19
10.829558480403648	n/a	20
10.854770881131117	n/a	21
10.894764539280004	n/a	22
10.946209274745343	n/a	23
10.974782290802978	n/a	24
11.015268928851583	n/a	25
11.054741295258282	n/a	26
11.094801840128639	n/a	27
11.134760462373379	n/a	28
11.179421327236923	n/a	29
11.215202183691872	n/a	30
11.262703433836577	n/a	31
11.294753497662896	n/a	32
11.346028715990542	n/a	33
11.379331578707934	n/a	34
11.429342673407518	n/a	35
11.454805633915385	n/a	36
11.494811678490805	n/a	37
11.54592941221199	n/a	38
11.579260586768214	n/a	39
11.62923806116305	n/a	40
11.654771093468298	n/a	41
11.695857942515431	n/a	42
11.734803000912507	n/a	43
11.77918853313895	n/a	44
11.815017165819881	n/a	45
11.854773358416423	n/a	46
11.894771263341681	n/a	47
11.934733424568549	n/a	48
11.974730267796986	n/a	49
12.014890611899318	n/a	50
12.05474448034147	n/a	51
12.095701802722033	n/a	52
12.134784173540538	n/a	53
12.179006912687328	n/a	54
12.214818204371113	n/a	55
12.262329363657045	n/a	56
12.294775085440051	n/a	57
12.345639782095532	n/a	58
12.374778327146487	n/a	59
12.42893179784005	n/a	60
12.454794309178396	n/a	61
12.494814863573993	n/a	62
12.534785872248904	n/a	63
12.574756173129572	n/a	64
12.628829308981949	n/a	65
12.662180301824264	n/a	66
12.694755550270202	n/a	67
12.745462408423919	n/a	68
12.77879995314288	n/a	69
12.828763979410724	n/a	70
12.862102231927565	n/a	71
12.894775864013354	n/a	72
12.934758551324194	n/a	73
12.978703126653272	n/a	74
13.02870431221163	n/a	75
13.054739171871915	n/a	76
13.09532419356401	n/a	77
13.134750907127454	n/a	78
13.174816406568425	n/a	79
13.21475450273283	n/a	80
13.261925566050195	n/a	81
13.295273727708263	n/a	82
13.345229260427004	n/a	83
13.374781512226036	n/a	84
13.414741196167597	n/a	85
13.454787231217779	n/a	86
13.494836805250088	n/a	87
13.545127833262086	n/a	88
13.574755111436389	n/a	89
13.628455238806055	n/a	90
13.654743135528406	n/a	91
13.695094230646646	n/a	92
13.745104263656685	n/a	93
13.778397925023455	n/a	94
13.82837469162041	n/a	95
13.854779374683858	n/a	96
13.89501793024101	n/a	97
13.945010976145568	n/a	98
13.974769196574925	n/a	99
14.02831183933813	n/a	100
14.054739171871915	n/a	101
14.094937736954307	n/a	102
14.134751261026395	n/a	103
14.178209934412735	n/a	104
14.22826526636345	n/a	105
14.254791336436028	n/a	106
14.311526139081252	n/a	107
14.334760250036197	n/a	108
14.374750369202957	n/a	109
14.428144728706684	n/a	110
14.454815543056611	n/a	111
14.511442406816059	n/a	112
14.544760133248928	n/a	113
14.574751218558958	n/a	114
14.614747000094212	n/a	115
14.654764015511319	n/a	116
14.694767936700373	n/a	117
14.744666137943568	n/a	118
14.777995896907669	n/a	119
14.814758820288262	n/a	120
14.861297467894474	n/a	121
14.911279542960983	n/a	122
14.934751473363576	n/a	123
14.974750086086715	n/a	124
15.027914057995076	n/a	125
15.061221167488839	n/a	126
15.09477777506254	n/a	127
15.13474205967941	n/a	128
15.174734302236175	n/a	129
15.227842004365812	n/a	130
15.261168224347784	n/a	131
15.311148176027928	n/a	132
15.334737600562221	n/a	133
15.374793190861965	n/a	134
15.427731021954969	n/a	135
15.454801387139014	n/a	136
15.494771688019682	n/a	137
15.54435244276101	n/a	138
15.577708036278636	n/a	139
15.614818487487355	n/a	140
15.660975633061753	n/a	141
15.694768644494616	n/a	142
15.74427047998688	n/a	143
15.774776840771665	n/a	144
15.81475032673552	n/a	145
15.854746816068655	n/a	146
15.91088671619218	n/a	147
15.93477660012286	n/a	148
15.97477945961873	n/a	149
16.02751167598035	n/a	150
16.060834356983833	n/a	151
16.110841204907047	n/a	152
16.144128142215777	n/a	153
16.177471703202173	n/a	154
16.227447054207005	n/a	155
16.25475276155339	n/a	156
16.310722436741344	n/a	157
16.334756357158767	n/a	158
16.377371337730438	n/a	159
16.414770923598553	n/a	160
16.45480740340281	n/a	161
16.494748330751463	n/a	162
16.534752959738398	n/a	163
16.574741663313034	n/a	164
16.614758678726503	n/a	165
16.654773216858302	n/a	166
16.710577267785993	n/a	167
16.74390171828054	n/a	168
16.774758791976637	n/a	169
16.827195149613544	n/a	170
16.860533756029326	n/a	171
16.894770201648498	n/a	172
16.943797106032434	n/a	173
16.974800339598005	n/a	174
17.027117787514726	n/a	175
17.0547646525265	n/a	176
17.11041581952304	n/a	177
17.134734273920913	n/a	178
17.177055519161513	n/a	179
17.21477042814149	n/a	180
17.254754884943395	n/a	181
17.31032536319617	n/a	182
17.334770513076364	n/a	183
17.374738336671726	n/a	184
17.41476596902794	n/a	185
17.454798202055827	n/a	186
17.494767795142252	n/a	187
17.534735972632916	n/a	188
17.57690079496024	n/a	189
17.61475407805483	n/a	190
17.6602097978066	n/a	191
17.69476687500719	n/a	192
17.743507475915976	n/a	193
17.776816708796105	n/a	194
17.814751388428704	n/a	195
17.860132081808842	n/a	196
17.894752152849833	n/a	197
17.94342692873397	n/a	198
17.974788660965714	n/a	199
18.014800367913267	n/a	200
18.054789779282146	n/a	201
18.110021931057418	n/a	202
18.143358060184255	n/a	203
18.174748458153772	n/a	204
18.226650429827714	n/a	205
18.25478390457647	n/a	206
18.294760575619875	n/a	207
18.343276097410126	n/a	208
18.376580729614943	n/a	209
18.4265897009318	n/a	210
18.454798909853707	n/a	211
18.494764256160124	n/a	212
18.534746589572023	n/a	213
18.574741663313034	n/a	214
18.6264953517275	n/a	215
