onset	duration	frame_number
10.053290313495381	n/a	1
10.121893085295596	n/a	2
10.134415765733138	n/a	3
10.174431719453423	n/a	4
10.214497218894394	n/a	5
10.254410542198457	n/a	6
10.29441021661114	n/a	7
10.334468284192553	n/a	8
10.374518919918046	n/a	9
10.414574864113092	n/a	10
10.463167889560282	n/a	11
10.494407526985015	n/a	12
10.534749066860968	n/a	13
10.574447927981964	n/a	14
10.629738472922327	n/a	15
10.654397377191344	n/a	16
10.69440589905571	n/a	17
10.734417959898565	n/a	18
10.774400647209404	n/a	19
10.814418724319694	n/a	20
10.8544116746707	n/a	21
10.894393300288357	n/a	22
10.934395805885288	n/a	23
10.97445068838715	n/a	24
11.014451424493018	n/a	25
11.054407215557148	n/a	26
11.094433432321239	n/a	27
11.134401963710843	n/a	28
11.174466401454993	n/a	29
11.214405559312581	n/a	30
11.25440735711527	n/a	31
11.294399599672033	n/a	32
11.334391134430916	n/a	33
11.379449426738574	n/a	34
11.4144053469754	n/a	35
11.454426255269937	n/a	36
11.494414958844573	n/a	37
11.534408970888762	n/a	38
11.574425278507988	n/a	39
11.615170615990792	n/a	40
11.654399146682408	n/a	41
11.694407668546773	n/a	42
11.734444148351031	n/a	43
11.774409140762145	n/a	44
11.815084406440292	n/a	45
11.854404596710083	n/a	46
11.894413472473389	n/a	47
11.934404653333331	n/a	48
11.974491740551457	n/a	49
12.015000674175099	n/a	50
12.054397306412284	n/a	51
12.094427769952745	n/a	52
12.134426736571186	n/a	53
12.174458615700132	n/a	54
12.21493499070857	n/a	55
12.25438824662342	n/a	56
12.294423310835555	n/a	57
12.33443997235372	n/a	58
12.374400364089524	n/a	59
12.414853027934441	n/a	60
12.462371619079931	n/a	61
12.494408234782895	n/a	62
12.545658326354896	n/a	63
12.574390950405359	n/a	64
12.614762925506511	n/a	65
12.654426042929117	n/a	66
12.69441793158694	n/a	67
12.745567162230145	n/a	68
12.774385429594986	n/a	69
12.814673176973884	n/a	70
12.854409551284334	n/a	71
12.894436475842667	n/a	72
12.934457384137204	n/a	73
12.974425915526808	n/a	74
13.014635097551945	n/a	75
13.0543962447191	n/a	76
13.095432132453425	n/a	77
13.13440797997464	n/a	78
13.174423933698563	n/a	79
13.214509959219868	n/a	80
13.25440735711527	n/a	81
13.295357601535216	n/a	82
13.334409183229582	n/a	83
13.374413812216517	n/a	84
13.4144679869205	n/a	85
13.454410683756578	n/a	86
13.494403988006525	n/a	87
13.534402246827085	n/a	88
13.574393073791725	n/a	89
13.61439345600229	n/a	90
13.654404455151962	n/a	91
13.69443774987667	n/a	92
13.73440026499884	n/a	93
13.77440277059577	n/a	94
13.814431110749865	n/a	95
13.854384424525051	n/a	96
13.894404978920647	n/a	97
13.934468708870554	n/a	98
13.974455642957764	n/a	99
14.014427359430556	n/a	100
14.054383504389989	n/a	101
14.094458559076884	n/a	102
14.134387099995365	n/a	103
14.174381465938495	n/a	104
14.2144289165808	n/a	105
14.254382938153867	n/a	106
14.294412693896447	n/a	107
14.334406352045335	n/a	108
14.374392224435724	n/a	109
14.41440145409797	n/a	110
14.454408206471271	n/a	111
14.494430176458991	n/a	112
14.544862763668789	n/a	113
14.574378210076247	n/a	114
14.6144284919028	n/a	115
14.65441967276638	n/a	116
14.694465000018681	n/a	117
14.734445210044214	n/a	118
14.774403478393651	n/a	119
14.81440916907377	n/a	120
14.854416275346011	n/a	121
14.894418780942942	n/a	122
14.934404653333331	n/a	123
14.97444219483441	n/a	124
15.028014918923873	n/a	125
15.054396598618041	n/a	126
15.09441715301	n/a	127
15.13440444099615	n/a	128
15.174376511367882	n/a	129
15.214404143720458	n/a	130
15.254425052014994	n/a	131
15.294396414588846	n/a	132
15.33440068967684	n/a	133
15.377898999639001	n/a	134
15.414430119835743	n/a	135
15.454385557000933	n/a	136
15.494399741230154	n/a	137
15.534383490234177	n/a	138
15.574404752427654	n/a	139
15.614418228862633	n/a	140
15.654400208375591	n/a	141
15.694464292224438	n/a	142
15.734403450082027	n/a	143
15.774432144131424	n/a	144
15.814410938564833	n/a	145
15.854393271976733	n/a	146
15.894391176898353	n/a	147
15.934425179417303	n/a	148
15.974451042282453	n/a	149
16.014445762124524	n/a	150
16.05443163451855	n/a	151
16.094411490645143	n/a	152
16.134406918281456	n/a	153
16.174404469307774	n/a	154
16.214453335542203	n/a	155
16.2544275293003	n/a	156
16.29443746675679	n/a	157
16.33439325782092	n/a	158
16.377476799334545	n/a	159
16.41442941203786	n/a	160
16.454434394923737	n/a	161
16.494431945946417	n/a	162
16.544091266045143	n/a	163
16.574377856177307	n/a	164
16.614434154271294	n/a	165
16.654398438884527	n/a	166
16.694415100402693	n/a	167
16.734386816875485	n/a	168
16.774387906880293	n/a	169
16.81443712701366	n/a	170
16.854398580446286	n/a	171
16.894410995188082	n/a	172
16.934409254008642	n/a	173
16.974462720918382	n/a	174
17.014423466553126	n/a	175
17.05442314096581	n/a	176
17.09441361403151	n/a	177
17.134401609811903	n/a	178
17.17441048557521	n/a	179
17.2144289165808	n/a	180
17.254410188299516	n/a	181
17.31044710410788	n/a	182
17.334469345889374	n/a	183
