onset	duration	frame_number
10.113110483274795	n/a	1
10.154662320390344	n/a	2
10.202732391713653	n/a	3
10.236156376602594	n/a	4
10.274736769264564	n/a	5
10.319646839983761	n/a	6
10.354612410184927	n/a	7
10.40220156084979	n/a	8
10.435523496766109	n/a	9
10.473868120985571	n/a	10
10.51894534099847	n/a	11
10.553866338043008	n/a	12
10.60217686969554	n/a	13
10.635308783268556	n/a	14
10.673882138042245	n/a	15
10.718700423371047	n/a	16
10.753823758976068	n/a	17
10.801995586080011	n/a	18
10.835234827070963	n/a	19
10.885271394625306	n/a	20
10.918584239960182	n/a	21
10.953867686970625	n/a	22
11.001926615019329	n/a	23
11.035233302216511	n/a	24
11.085236439947039	n/a	25
11.118520547286607	n/a	26
11.15385560534196	n/a	27
11.201805739721749	n/a	28
11.235153187881224	n/a	29
11.285097090236377	n/a	30
11.318414334207773	n/a	31
11.353822703298647	n/a	32
11.401769611984491	n/a	33
11.43502615444595	n/a	34
11.485026066482533	n/a	35
11.518329234735575	n/a	36
11.553841119050048	n/a	37
11.601718235586304	n/a	38
11.635012020065915	n/a	39
11.685005187464412	n/a	40
11.718315980106127	n/a	41
11.753838421194814	n/a	42
11.801634895557072	n/a	43
11.835014014097396	n/a	44
11.88495058537228	n/a	45
11.918231760326307	n/a	46
11.953830151702277	n/a	47
12.001531614921987	n/a	48
12.034924809180666	n/a	49
12.084901848167647	n/a	50
12.118225250334945	n/a	51
12.153842995816376	n/a	52
12.201465576305054	n/a	53
12.234822701546364	n/a	54
12.284793875645846	n/a	55
12.318133992666844	n/a	56
12.353836485766806	n/a	57
12.401418598601595	n/a	58
12.43470710463589	n/a	59
12.484713468060363	n/a	60
12.518055637832731	n/a	61
12.553829975775443	n/a	62
12.60131971660303	n/a	63
12.63460206455784	n/a	64
12.684574704850093	n/a	65
12.717947372002527	n/a	66
12.753834902250674	n/a	67
12.80117068986874	n/a	68
12.834510806889739	n/a	69
12.88445177685935	n/a	70
12.91778163035633	n/a	71
12.953823113872204	n/a	72
13.001104358001612	n/a	73
13.034439489885699	n/a	74
13.084435589727946	n/a	75
13.117778932501096	n/a	76
13.153843875566963	n/a	77
13.20103890588507	n/a	78
13.234354097163305	n/a	79
13.28435958083719	n/a	80
13.317648673371878	n/a	81
13.35383824526798	n/a	82
13.400991048431024	n/a	83
13.434330285701435	n/a	84
13.484318467963021	n/a	85
13.51761811733013	n/a	86
13.553793320199475	n/a	87
13.600878677214496	n/a	88
13.63417744677281	n/a	89
13.684139237040654	n/a	90
13.717513956944458	n/a	91
13.753801472426858	n/a	92
13.800799442571588	n/a	93
13.83412988256896	n/a	94
13.884102816111408	n/a	95
13.917442933190614	n/a	96
13.953796428628266	n/a	97
14.0006905902992	n/a	98
14.034023669490125	n/a	99
14.084042349131778	n/a	100
14.117313260561787	n/a	101
14.153787279385142	n/a	102
14.200578219082672	n/a	103
14.233938570017926	n/a	104
14.283944933384191	n/a	105
14.317286223405972	n/a	106
14.353798070806079	n/a	107
14.400539745402057	n/a	108
14.433859628625214	n/a	109
14.483833148668054	n/a	110
14.517169160302728	n/a	111
14.5537748458446	n/a	112
14.600528543523978	n/a	113
14.633782739983872	n/a	114
14.683707581483759	n/a	115
14.717058548529167	n/a	116
14.753814081894234	n/a	117
14.800330838188529	n/a	118
14.833793238096405	n/a	119
14.884702793962788	n/a	120
14.918088070640806	n/a	121
14.953779713716358	n/a	122
15.001358600798994	n/a	123
15.034626286535058	n/a	124
15.08460479171481	n/a	125
15.117942269542255	n/a	126
15.153809859184548	n/a	127
15.201168813102413	n/a	128
15.234463770524599	n/a	129
15.28449476644164	n/a	130
15.31777212920133	n/a	131
15.353797777555883	n/a	132
15.401113038009498	n/a	133
15.434422364458442	n/a	134
15.484388553362805	n/a	135
15.51771459466545	n/a	136
15.553801531088538	n/a	137
15.6010681129992	n/a	138
15.634359844727442	n/a	139
15.684364155458752	n/a	140
15.717645623604767	n/a	141
15.753775373683311	n/a	142
15.800963659363333	n/a	143
15.83432518329937	n/a	144
15.884258235571906	n/a	145
15.917630609532353	n/a	146
15.953811384097207	n/a	147
16.000932516821194	n/a	148
16.034241550019942	n/a	149
16.084204219980165	n/a	150
16.11752439645352	n/a	151
16.153825987654272	n/a	152
16.200813107774593	n/a	153
16.2341412017704	n/a	154
16.284102112345863	n/a	155
16.317449267255142	n/a	156
16.35383032762911	n/a	157
16.400739738019183	n/a	158
16.434043786022812	n/a	159
16.484055134584196	n/a	160
16.517347746063024	n/a	161
16.553813554055523	n/a	162
16.600627953303047	n/a	163
16.63395604735706	n/a	164
16.68401226226706	n/a	165
16.717261473590042	n/a	166
16.75382141303271	n/a	167
16.80058449448552	n/a	168
16.833862736995798	n/a	169
16.88390810188139	n/a	170
16.91726786631625	n/a	171
16.95382985845208	n/a	172
17.000524027564097	n/a	173
17.033821037679445	n/a	174
17.08382358890958	n/a	175
17.11715285590617	n/a	176
17.153784933441784	n/a	177
17.20043892803369	n/a	178
17.233812181686517	n/a	179
17.283755497599486	n/a	180
17.317071861820295	n/a	181
17.353805401886348	n/a	182
17.40039488277398	n/a	183
17.433798340556677	n/a	184
17.48368769948138	n/a	185
17.517054208554327	n/a	186
17.553844931244384	n/a	187
17.600334122544155	n/a	188
17.633812064421363	n/a	189
17.683587351290043	n/a	190
17.716901076375507	n/a	191
17.753809096757323	n/a	192
17.800207382359076	n/a	193
17.833799102983903	n/a	194
17.883527470810805	n/a	195
17.916759673971683	n/a	196
17.95378909748979	n/a	197
18.000081521866377	n/a	198
18.033798164629843	n/a	199
18.083388707600534	n/a	200
18.11676694644848	n/a	201
18.15378522669198	n/a	202
18.20003718335647	n/a	203
18.23378315049922	n/a	204
18.28326460660901	n/a	205
18.316685952362604	n/a	206
18.35378076939378	n/a	207
18.400005747564137	n/a	208
18.43381886766292	n/a	209
18.483263961505145	n/a	210
18.5166064244695	n/a	211
18.553813554055523	n/a	212
18.59991419670405	n/a	213
18.63379300350789	n/a	214
18.683214344549924	n/a	215
18.716481443785597	n/a	216
18.753780065570027	n/a	217
