onset	duration	frame_number
10.124004390498158	n/a	1
10.17305050266441	n/a	2
10.206608785607386	n/a	3
10.256979200290516	n/a	4
10.290311096730875	n/a	5
10.325414496997837	n/a	6
10.373815466242377	n/a	7
10.407316566066584	n/a	8
10.457326287199976	n/a	9
10.4907033436466	n/a	10
10.525363648019265	n/a	11
10.574225601216312	n/a	12
10.607386534742545	n/a	13
10.657268400274916	n/a	14
10.690613786049653	n/a	15
10.725531561125536	n/a	16
10.7739680132363	n/a	17
10.80730577459326	n/a	18
10.85726271130261	n/a	19
10.89056616279413	n/a	20
10.92541121263639	n/a	21
10.973957045789575	n/a	22
11.00750389212044	n/a	23
11.057356139732292	n/a	24
11.090943454095395	n/a	25
11.125422238721512	n/a	26
11.17416601345758	n/a	27
11.207372107019182	n/a	28
11.257574784540338	n/a	29
11.2907709076826	n/a	30
11.325397195440019	n/a	31
11.374247712024953	n/a	32
11.4075678785739	n/a	33
11.45762129346258	n/a	34
11.490918586787302	n/a	35
11.525386228022398	n/a	36
11.574173110042466	n/a	37
11.607629343110602	n/a	38
11.657817065017298	n/a	39
11.69098884871346	n/a	40
11.725371155131143	n/a	41
11.774641014606459	n/a	42
11.807669693866046	n/a	43
11.857705513946712	n/a	44
11.891264090139885	n/a	45
11.925397430051817	n/a	46
11.974529756786069	n/a	47
12.007993321021786	n/a	48
12.045455891726306	n/a	49
12.091318223509006	n/a	50
12.125443645752966	n/a	51
12.174606763379415	n/a	52
12.207961239822907	n/a	53
12.245807963830885	n/a	54
12.291235703858547	n/a	55
12.325536780932453	n/a	56
12.374621015187586	n/a	57
12.407957017072476	n/a	58
12.445486448035808	n/a	59
12.491244970442494	n/a	60
12.52558534257696	n/a	61
12.574613566714106	n/a	62
12.608057776669739	n/a	63
12.645412139303517	n/a	64
12.6913307744544	n/a	65
12.725394321634667	n/a	66
12.77464717280236	n/a	67
12.80790194531437	n/a	68
12.84543284252868	n/a	69
12.891274353780318	n/a	70
12.925877181784017	n/a	71
12.974546765093692	n/a	72
13.008068685448961	n/a	73
13.045947666600114	n/a	74
13.091342269734014	n/a	75
13.12553074004245	n/a	76
13.174920830701012	n/a	77
13.208030446054181	n/a	78
13.245407975191483	n/a	79
13.291683784947963	n/a	80
13.325573436770355	n/a	81
13.374772330513224	n/a	82
13.408387210103683	n/a	83
13.446046256169211	n/a	84
13.491565489210188	n/a	85
13.525407635024749	n/a	86
13.574846111412626	n/a	87
13.608366272295825	n/a	88
13.645393957995111	n/a	89
13.691633405163884	n/a	90
13.725604872830445	n/a	91
13.774863882164937	n/a	92
13.808289910812164	n/a	93
13.845634889556095	n/a	94
13.891584315628279	n/a	95
13.925839939445723	n/a	96
13.974906578892842	n/a	97
14.008365451183636	n/a	98
14.045406919525703	n/a	99
14.091651351860492	n/a	100
14.125616074859863	n/a	101
14.17490001016995	n/a	102
14.208425742719555	n/a	103
14.245538470015163	n/a	104
14.29175416418002	n/a	105
14.3255769557436	n/a	106
14.375219531881157	n/a	107
14.408779574296204	n/a	108
14.445618409110466	n/a	109
14.491917678591562	n/a	110
14.525523760763463	n/a	111
14.575197421072517	n/a	112
14.60875277154264	n/a	113
14.645833828195464	n/a	114
14.691988820268307	n/a	115
14.72563537050155	n/a	116
14.77513748142519	n/a	117
14.808402517577633	n/a	118
14.845770076324698	n/a	119
14.892783695016988	n/a	120
14.926376874325797	n/a	121
14.976285718556028	n/a	122
15.009739605651703	n/a	123
15.045399881579215	n/a	124
15.092842227080837	n/a	125
15.126361801434541	n/a	126
15.176244546717498	n/a	127
15.209413397911703	n/a	128
15.245266630256083	n/a	129
15.29284504224779	n/a	130
15.326103333733045	n/a	131
15.376397504238412	n/a	132
15.409540256485343	n/a	133
15.445692014036467	n/a	134
15.492830849107122	n/a	135
15.52639323749463	n/a	136
15.576367769011995	n/a	137
15.609711102064466	n/a	138
15.64574292168254	n/a	139
15.693271188472863	n/a	140
15.726409248774871	n/a	141
15.776578789402265	n/a	142
15.809650869166944	n/a	143
15.845538997877156	n/a	144
15.893043511663564	n/a	145
15.926784194132779	n/a	146
15.97671268589329	n/a	147
16.009853385417955	n/a	148
16.045594597468153	n/a	149
16.093113480339525	n/a	150
16.126465610810556	n/a	151
16.176471226470312	n/a	152
16.21003889333224	n/a	153
16.245873357867822	n/a	154
16.293201630323892	n/a	155
16.326799794856925	n/a	156
16.376730632589897	n/a	157
16.4099921497982	n/a	158
16.445891128620133	n/a	159
16.493192422378343	n/a	160
16.526616398303304	n/a	161
16.576805293210782	n/a	162
16.610039245220833	n/a	163
16.645991008466808	n/a	164
16.693535110593075	n/a	165
16.726886361313518	n/a	166
16.77653538886807	n/a	167
16.81001420193934	n/a	168
16.84560703113675	n/a	169
16.893496284727007	n/a	170
16.92676249385113	n/a	171
16.976683947694255	n/a	172
17.010264224169077	n/a	173
17.045889896980952	n/a	174
17.093522852868773	n/a	175
17.126768827991327	n/a	176
17.176909630419686	n/a	177
17.210353547125123	n/a	178
17.24544580403017	n/a	179
17.293472297111293	n/a	180
17.32701972994255	n/a	181
17.377024172630627	n/a	182
17.41053143062163	n/a	183
17.44551459973445	n/a	184
17.493529362953268	n/a	185
17.526948060432915	n/a	186
17.576858664135216	n/a	187
17.610509906313382	n/a	188
17.645548205822706	n/a	189
17.693637746968307	n/a	190
17.72692917531822	n/a	191
17.777037720632507	n/a	192
17.810448793694377	n/a	193
17.845458648254862	n/a	194
17.893933808925794	n/a	195
17.926957209710963	n/a	196
17.977128216589335	n/a	197
18.010504393285373	n/a	198
18.04562597486074	n/a	199
18.093879734224174	n/a	200
18.126990522549022	n/a	201
18.177258594107116	n/a	202
18.210368209460285	n/a	203
